2014-03-31 | 04:30:50 | (Log)     | set state: 1.
2014-03-31 | 04:30:59 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:31:00 | (Log)     | set state: 2.
2014-03-31 | 04:31:00 | (Log)     | readSensors() started.
2014-03-31 | 04:31:02 | (Log)     | 	 Time: 1396240261
2014-03-31 | 04:31:02 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:31:02 | (Log)     | 	 Pluviometer: 7.366000
2014-03-31 | 04:31:02 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:31:02 | (Log)     | 	 Temperature: 29.859995
2014-03-31 | 04:31:02 | (Log)     | 	 Humidity: 63.139618
2014-03-31 | 04:31:03 | (Log)     | 	 Soil temperature: 28.876570
2014-03-31 | 04:31:03 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:31:03 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:31:03 | (Log)     | 	 Battery voltage: 8.554098
2014-03-31 | 04:31:03 | (Log)     | 	 CRC: 751243510
2014-03-31 | 04:31:03 | (Log)     | readSensors() finished.
2014-03-31 | 04:31:04 | (Log)     | set state: 3.
2014-03-31 | 04:31:04 | (Log)     | set state: 4.
2014-03-31 | 04:31:05 | (Log)     | set state: 1.
2014-03-31 | 04:31:08 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:31:15 | (Log)     | set state: 2.
2014-03-31 | 04:31:15 | (Log)     | readSensors() started.
2014-03-31 | 04:31:17 | (Log)     | 	 Time: 1396240276
2014-03-31 | 04:31:17 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:31:17 | (Log)     | 	 Pluviometer: 6.858000
2014-03-31 | 04:31:17 | (Log)     | 	 Wetting: 218.512009
2014-03-31 | 04:31:17 | (Log)     | 	 Temperature: 29.819998
2014-03-31 | 04:31:17 | (Log)     | 	 Humidity: 63.099621
2014-03-31 | 04:31:18 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:31:18 | (Log)     | 	 Soil humidity: 3.232501
2014-03-31 | 04:31:18 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:31:18 | (Log)     | 	 Battery voltage: 8.554098
2014-03-31 | 04:31:18 | (Log)     | 	 CRC: 751243494
2014-03-31 | 04:31:18 | (Log)     | readSensors() finished.
2014-03-31 | 04:31:19 | (Log)     | set state: 3.
2014-03-31 | 04:31:19 | (Log)     | set state: 4.
2014-03-31 | 04:31:20 | (Log)     | set state: 1.
2014-03-31 | 04:31:30 | (Log)     | set state: 2.
2014-03-31 | 04:31:30 | (Log)     | readSensors() started.
2014-03-31 | 04:31:32 | (Log)     | 	 Time: 1396240291
2014-03-31 | 04:31:32 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:31:32 | (Log)     | 	 Pluviometer: 7.366000
2014-03-31 | 04:31:32 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:31:32 | (Log)     | 	 Temperature: 29.819996
2014-03-31 | 04:31:33 | (Log)     | 	 Humidity: 63.099617
2014-03-31 | 04:31:33 | (Log)     | 	 Soil temperature: 28.876570
2014-03-31 | 04:31:33 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:31:33 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:31:34 | (Log)     | 	 Battery voltage: 8.550414
2014-03-31 | 04:31:34 | (Log)     | 	 CRC: 751243472
2014-03-31 | 04:31:34 | (Log)     | readSensors() finished.
2014-03-31 | 04:31:34 | (Log)     | set state: 3.
2014-03-31 | 04:31:35 | (Log)     | set state: 4.
2014-03-31 | 04:31:36 | (Log)     | set state: 1.
2014-03-31 | 04:31:37 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:31:45 | (Log)     | set state: 2.
2014-03-31 | 04:31:45 | (Log)     | readSensors() started.
2014-03-31 | 04:31:47 | (Log)     | 	 Time: 1396240305
2014-03-31 | 04:31:48 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:31:48 | (Log)     | 	 Pluviometer: 6.858000
2014-03-31 | 04:31:48 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:31:48 | (Log)     | 	 Temperature: 29.819998
2014-03-31 | 04:31:48 | (Log)     | 	 Humidity: 63.099621
2014-03-31 | 04:31:48 | (Log)     | 	 Soil temperature: 28.876570
2014-03-31 | 04:31:49 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:31:49 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:31:49 | (Log)     | 	 Battery voltage: 8.539362
2014-03-31 | 04:31:49 | (Log)     | 	 CRC: 751243459
2014-03-31 | 04:31:49 | (Log)     | readSensors() finished.
2014-03-31 | 04:31:49 | (Log)     | set state: 3.
2014-03-31 | 04:31:50 | (Log)     | set state: 4.
2014-03-31 | 04:31:51 | (Log)     | set state: 1.
2014-03-31 | 04:31:59 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:32:00 | (Log)     | set state: 2.
2014-03-31 | 04:32:00 | (Log)     | readSensors() started.
2014-03-31 | 04:32:03 | (Log)     | 	 Time: 1396240321
2014-03-31 | 04:32:03 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:32:03 | (Log)     | 	 Pluviometer: 7.366000
2014-03-31 | 04:32:03 | (Log)     | 	 Wetting: 218.553268
2014-03-31 | 04:32:03 | (Log)     | 	 Temperature: 29.819996
2014-03-31 | 04:32:03 | (Log)     | 	 Humidity: 63.099621
2014-03-31 | 04:32:04 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:32:04 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:32:04 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:32:04 | (Log)     | 	 Battery voltage: 8.513575
2014-03-31 | 04:32:04 | (Log)     | 	 CRC: 751243442
2014-03-31 | 04:32:04 | (Log)     | readSensors() finished.
2014-03-31 | 04:32:05 | (Log)     | set state: 3.
2014-03-31 | 04:32:05 | (Log)     | set state: 4.
2014-03-31 | 04:32:06 | (Log)     | set state: 1.
2014-03-31 | 04:32:09 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:32:15 | (Log)     | set state: 2.
2014-03-31 | 04:32:15 | (Log)     | readSensors() started.
2014-03-31 | 04:32:17 | (Log)     | 	 Time: 1396240336
2014-03-31 | 04:32:17 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:32:17 | (Log)     | 	 Pluviometer: 6.096000
2014-03-31 | 04:32:17 | (Log)     | 	 Wetting: 218.511856
2014-03-31 | 04:32:17 | (Log)     | 	 Temperature: 29.819996
2014-03-31 | 04:32:17 | (Log)     | 	 Humidity: 63.099621
2014-03-31 | 04:32:18 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:32:18 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:32:18 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:32:18 | (Log)     | 	 Battery voltage: 8.568833
2014-03-31 | 04:32:18 | (Log)     | 	 CRC: 751243426
2014-03-31 | 04:32:18 | (Log)     | readSensors() finished.
2014-03-31 | 04:32:19 | (Log)     | set state: 3.
2014-03-31 | 04:32:19 | (Log)     | set state: 4.
2014-03-31 | 04:32:20 | (Log)     | set state: 1.
2014-03-31 | 04:32:27 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:32:30 | (Log)     | set state: 2.
2014-03-31 | 04:32:30 | (Log)     | readSensors() started.
2014-03-31 | 04:32:31 | (Log)     | 	 Time: 1396240350
2014-03-31 | 04:32:32 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:32:32 | (Log)     | 	 Pluviometer: 6.858000
2014-03-31 | 04:32:32 | (Log)     | 	 Wetting: 218.429550
2014-03-31 | 04:32:32 | (Log)     | 	 Temperature: 29.819998
2014-03-31 | 04:32:32 | (Log)     | 	 Humidity: 63.099617
2014-03-31 | 04:32:32 | (Log)     | 	 Soil temperature: 28.876570
2014-03-31 | 04:32:33 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:32:33 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:32:33 | (Log)     | 	 Battery voltage: 8.539362
2014-03-31 | 04:32:33 | (Log)     | 	 CRC: 751243436
2014-03-31 | 04:32:33 | (Log)     | readSensors() finished.
2014-03-31 | 04:32:33 | (Log)     | set state: 3.
2014-03-31 | 04:32:34 | (Log)     | set state: 4.
2014-03-31 | 04:32:35 | (Log)     | set state: 1.
2014-03-31 | 04:32:40 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:32:45 | (Log)     | set state: 2.
2014-03-31 | 04:32:45 | (Log)     | readSensors() started.
2014-03-31 | 04:32:46 | (Log)     | 	 Time: 1396240365
2014-03-31 | 04:32:47 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:32:47 | (Log)     | 	 Pluviometer: 6.858000
2014-03-31 | 04:32:47 | (Log)     | 	 Wetting: 218.594467
2014-03-31 | 04:32:47 | (Log)     | 	 Temperature: 29.779995
2014-03-31 | 04:32:47 | (Log)     | 	 Humidity: 63.059616
2014-03-31 | 04:32:47 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:32:48 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:32:48 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:32:48 | (Log)     | 	 Battery voltage: 8.520943
2014-03-31 | 04:32:48 | (Log)     | 	 CRC: 751243423
2014-03-31 | 04:32:48 | (Log)     | readSensors() finished.
2014-03-31 | 04:32:48 | (Log)     | set state: 3.
2014-03-31 | 04:32:49 | (Log)     | set state: 4.
2014-03-31 | 04:32:50 | (Log)     | set state: 1.
2014-03-31 | 04:32:53 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:33:00 | (Log)     | set state: 2.
2014-03-31 | 04:33:00 | (Log)     | readSensors() started.
2014-03-31 | 04:33:03 | (Log)     | 	 Time: 1396240381
2014-03-31 | 04:33:03 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:33:03 | (Log)     | 	 Pluviometer: 7.620000
2014-03-31 | 04:33:03 | (Log)     | 	 Wetting: 218.594467
2014-03-31 | 04:33:03 | (Log)     | 	 Temperature: 29.819996
2014-03-31 | 04:33:03 | (Log)     | 	 Humidity: 63.099617
2014-03-31 | 04:33:04 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:33:04 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:33:04 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:33:04 | (Log)     | 	 Battery voltage: 8.539362
2014-03-31 | 04:33:04 | (Log)     | 	 CRC: 751243406
2014-03-31 | 04:33:04 | (Log)     | readSensors() finished.
2014-03-31 | 04:33:05 | (Log)     | set state: 3.
2014-03-31 | 04:33:05 | (Log)     | set state: 4.
2014-03-31 | 04:33:06 | (Log)     | set state: 1.
2014-03-31 | 04:33:11 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:33:15 | (Log)     | set state: 2.
2014-03-31 | 04:33:15 | (Log)     | readSensors() started.
2014-03-31 | 04:33:17 | (Log)     | 	 Time: 1396240396
2014-03-31 | 04:33:17 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:33:17 | (Log)     | 	 Pluviometer: 6.350000
2014-03-31 | 04:33:17 | (Log)     | 	 Wetting: 218.511856
2014-03-31 | 04:33:17 | (Log)     | 	 Temperature: 29.779995
2014-03-31 | 04:33:17 | (Log)     | 	 Humidity: 63.059616
2014-03-31 | 04:33:18 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:33:18 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:33:18 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:33:18 | (Log)     | 	 Battery voltage: 8.554098
2014-03-31 | 04:33:18 | (Log)     | 	 CRC: 751243134
2014-03-31 | 04:33:18 | (Log)     | readSensors() finished.
2014-03-31 | 04:33:19 | (Log)     | set state: 3.
2014-03-31 | 04:33:19 | (Log)     | set state: 4.
2014-03-31 | 04:33:20 | (Log)     | set state: 1.
2014-03-31 | 04:33:26 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:33:30 | (Log)     | set state: 2.
2014-03-31 | 04:33:30 | (Log)     | readSensors() started.
2014-03-31 | 04:33:31 | (Log)     | 	 Time: 1396240410
2014-03-31 | 04:33:32 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:33:32 | (Log)     | 	 Pluviometer: 6.604000
2014-03-31 | 04:33:32 | (Log)     | 	 Wetting: 218.759811
2014-03-31 | 04:33:32 | (Log)     | 	 Temperature: 29.779995
2014-03-31 | 04:33:32 | (Log)     | 	 Humidity: 63.560074
2014-03-31 | 04:33:32 | (Log)     | 	 Soil temperature: 28.876570
2014-03-31 | 04:33:32 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:33:33 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:33:33 | (Log)     | 	 Battery voltage: 8.557782
2014-03-31 | 04:33:33 | (Log)     | 	 CRC: 751243112
2014-03-31 | 04:33:33 | (Log)     | readSensors() finished.
2014-03-31 | 04:33:33 | (Log)     | set state: 3.
2014-03-31 | 04:33:34 | (Log)     | set state: 4.
2014-03-31 | 04:33:35 | (Log)     | set state: 1.
2014-03-31 | 04:33:45 | (Log)     | set state: 2.
2014-03-31 | 04:33:45 | (Log)     | readSensors() started.
2014-03-31 | 04:33:46 | (Log)     | 	 Time: 1396240425
2014-03-31 | 04:33:47 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:33:47 | (Log)     | 	 Pluviometer: 7.112000
2014-03-31 | 04:33:47 | (Log)     | 	 Wetting: 218.594467
2014-03-31 | 04:33:47 | (Log)     | 	 Temperature: 29.819996
2014-03-31 | 04:33:47 | (Log)     | 	 Humidity: 63.099621
2014-03-31 | 04:33:47 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:33:48 | (Log)     | 	 Soil humidity: 3.232501
2014-03-31 | 04:33:48 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:33:48 | (Log)     | 	 Battery voltage: 8.528311
2014-03-31 | 04:33:48 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:33:49 | (Log)     | 	 CRC: 751243098
2014-03-31 | 04:33:49 | (Log)     | readSensors() finished.
2014-03-31 | 04:33:49 | (Log)     | set state: 3.
2014-03-31 | 04:33:50 | (Log)     | set state: 4.
2014-03-31 | 04:33:51 | (Log)     | set state: 1.
2014-03-31 | 04:34:00 | (Log)     | set state: 2.
2014-03-31 | 04:34:00 | (Log)     | readSensors() started.
2014-03-31 | 04:34:01 | (Log)     | 	 Time: 1396240440
2014-03-31 | 04:34:02 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:34:02 | (Log)     | 	 Pluviometer: 6.604000
2014-03-31 | 04:34:02 | (Log)     | 	 Wetting: 218.677200
2014-03-31 | 04:34:02 | (Log)     | 	 Temperature: 29.779995
2014-03-31 | 04:34:02 | (Log)     | 	 Humidity: 63.059616
2014-03-31 | 04:34:02 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:34:02 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:34:03 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:34:03 | (Log)     | 	 Battery voltage: 8.528311
2014-03-31 | 04:34:03 | (Log)     | 	 CRC: 751243082
2014-03-31 | 04:34:04 | (Log)     | readSensors() finished.
2014-03-31 | 04:34:04 | (Log)     | set state: 3.
2014-03-31 | 04:34:05 | (Log)     | set state: 4.
2014-03-31 | 04:34:05 | (Log)     | set state: 1.
2014-03-31 | 04:34:14 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:34:15 | (Log)     | set state: 2.
2014-03-31 | 04:34:15 | (Log)     | readSensors() started.
2014-03-31 | 04:34:18 | (Log)     | 	 Time: 1396240456
2014-03-31 | 04:34:18 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:34:18 | (Log)     | 	 Pluviometer: 7.112000
2014-03-31 | 04:34:18 | (Log)     | 	 Wetting: 218.511856
2014-03-31 | 04:34:18 | (Log)     | 	 Temperature: 29.739994
2014-03-31 | 04:34:18 | (Log)     | 	 Humidity: 63.019611
2014-03-31 | 04:34:19 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:34:19 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:34:19 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:34:19 | (Log)     | 	 Battery voltage: 8.543046
2014-03-31 | 04:34:19 | (Log)     | 	 CRC: 751243067
2014-03-31 | 04:34:19 | (Log)     | readSensors() finished.
2014-03-31 | 04:34:20 | (Log)     | set state: 3.
2014-03-31 | 04:34:20 | (Log)     | set state: 4.
2014-03-31 | 04:34:21 | (Log)     | set state: 1.
2014-03-31 | 04:34:29 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:34:30 | (Log)     | set state: 2.
2014-03-31 | 04:34:30 | (Log)     | readSensors() started.
2014-03-31 | 04:34:32 | (Log)     | 	 Time: 1396240471
2014-03-31 | 04:34:32 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:34:32 | (Log)     | 	 Pluviometer: 6.604000
2014-03-31 | 04:34:32 | (Log)     | 	 Wetting: 218.511856
2014-03-31 | 04:34:32 | (Log)     | 	 Temperature: 29.779995
2014-03-31 | 04:34:32 | (Log)     | 	 Humidity: 63.560074
2014-03-31 | 04:34:33 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:34:33 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:34:33 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:34:33 | (Log)     | 	 Battery voltage: 8.561466
2014-03-31 | 04:34:33 | (Log)     | 	 CRC: 751243045
2014-03-31 | 04:34:33 | (Log)     | readSensors() finished.
2014-03-31 | 04:34:34 | (Log)     | set state: 3.
2014-03-31 | 04:34:34 | (Log)     | set state: 4.
2014-03-31 | 04:34:35 | (Log)     | set state: 1.
2014-03-31 | 04:34:43 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:34:45 | (Log)     | set state: 2.
2014-03-31 | 04:34:45 | (Log)     | readSensors() started.
2014-03-31 | 04:34:46 | (Log)     | 	 Time: 1396240485
2014-03-31 | 04:34:47 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:34:47 | (Log)     | 	 Pluviometer: 6.858000
2014-03-31 | 04:34:47 | (Log)     | 	 Wetting: 218.511978
2014-03-31 | 04:34:47 | (Log)     | 	 Temperature: 29.779995
2014-03-31 | 04:34:47 | (Log)     | 	 Humidity: 63.560074
2014-03-31 | 04:34:47 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:34:47 | (Log)     | 	 Soil humidity: 3.232501
2014-03-31 | 04:34:48 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:34:48 | (Log)     | 	 Battery voltage: 8.509892
2014-03-31 | 04:34:48 | (Log)     | 	 CRC: 751243031
2014-03-31 | 04:34:48 | (Log)     | readSensors() finished.
2014-03-31 | 04:34:48 | (Log)     | set state: 3.
2014-03-31 | 04:34:49 | (Log)     | set state: 4.
2014-03-31 | 04:34:50 | (Log)     | set state: 1.
2014-03-31 | 04:35:00 | (Log)     | set state: 2.
2014-03-31 | 04:35:00 | (Log)     | readSensors() started.
2014-03-31 | 04:35:01 | (Log)     | 	 Time: 1396240500
2014-03-31 | 04:35:02 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:35:02 | (Log)     | 	 Pluviometer: 7.112000
2014-03-31 | 04:35:02 | (Log)     | 	 Wetting: 218.594467
2014-03-31 | 04:35:02 | (Log)     | 	 Temperature: 29.819996
2014-03-31 | 04:35:02 | (Log)     | 	 Humidity: 63.099621
2014-03-31 | 04:35:02 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:35:03 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:35:03 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:35:03 | (Log)     | 	 Battery voltage: 8.513575
2014-03-31 | 04:35:03 | (Log)     | 	 CRC: 751243015
2014-03-31 | 04:35:03 | (Log)     | readSensors() finished.
2014-03-31 | 04:35:03 | (Log)     | set state: 3.
2014-03-31 | 04:35:04 | (Log)     | set state: 4.
2014-03-31 | 04:35:05 | (Log)     | set state: 1.
2014-03-31 | 04:35:15 | (Log)     | set state: 2.
2014-03-31 | 04:35:15 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:35:16 | (Log)     | readSensors() started.
2014-03-31 | 04:35:17 | (Log)     | 	 Time: 1396240516
2014-03-31 | 04:35:17 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:35:17 | (Log)     | 	 Pluviometer: 6.858000
2014-03-31 | 04:35:17 | (Log)     | 	 Wetting: 218.553162
2014-03-31 | 04:35:18 | (Log)     | 	 Temperature: 29.779993
2014-03-31 | 04:35:18 | (Log)     | 	 Humidity: 63.059616
2014-03-31 | 04:35:18 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:35:18 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:35:18 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:35:18 | (Log)     | 	 Battery voltage: 8.543046
2014-03-31 | 04:35:18 | (Log)     | 	 CRC: 751243254
2014-03-31 | 04:35:19 | (Log)     | readSensors() finished.
2014-03-31 | 04:35:19 | (Log)     | set state: 3.
2014-03-31 | 04:35:20 | (Log)     | set state: 4.
2014-03-31 | 04:35:20 | (Log)     | set state: 1.
2014-03-31 | 04:35:30 | (Log)     | set state: 2.
2014-03-31 | 04:35:30 | (Log)     | readSensors() started.
2014-03-31 | 04:35:31 | (Log)     | 	 Time: 1396240530
2014-03-31 | 04:35:31 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:35:31 | (Log)     | 	 Pluviometer: 6.858000
2014-03-31 | 04:35:32 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:35:32 | (Log)     | 	 Temperature: 29.779993
2014-03-31 | 04:35:32 | (Log)     | 	 Humidity: 63.560074
2014-03-31 | 04:35:32 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:35:32 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:35:32 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:35:33 | (Log)     | 	 Battery voltage: 8.524627
2014-03-31 | 04:35:33 | (Log)     | 	 CRC: 751243232
2014-03-31 | 04:35:33 | (Log)     | readSensors() finished.
2014-03-31 | 04:35:33 | (Log)     | set state: 3.
2014-03-31 | 04:35:34 | (Log)     | set state: 4.
2014-03-31 | 04:35:35 | (Log)     | set state: 1.
2014-03-31 | 04:35:44 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:35:45 | (Log)     | set state: 2.
2014-03-31 | 04:35:45 | (Log)     | readSensors() started.
2014-03-31 | 04:35:47 | (Log)     | 	 Time: 1396240546
2014-03-31 | 04:35:47 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:35:47 | (Log)     | 	 Pluviometer: 7.366000
2014-03-31 | 04:35:47 | (Log)     | 	 Wetting: 218.615128
2014-03-31 | 04:35:47 | (Log)     | 	 Temperature: 29.739996
2014-03-31 | 04:35:47 | (Log)     | 	 Humidity: 63.520069
2014-03-31 | 04:35:48 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:35:48 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:35:48 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:35:48 | (Log)     | 	 Battery voltage: 8.524627
2014-03-31 | 04:35:48 | (Log)     | 	 CRC: 751243217
2014-03-31 | 04:35:48 | (Log)     | readSensors() finished.
2014-03-31 | 04:35:49 | (Log)     | set state: 3.
2014-03-31 | 04:35:49 | (Log)     | set state: 4.
2014-03-31 | 04:35:50 | (Log)     | set state: 1.
2014-03-31 | 04:35:51 | (Log)     | Inserting 16 faults:
2014-03-31 | 04:36:00 | (Log)     | set state: 2.
2014-03-31 | 04:36:00 | (Log)     | readSensors() started.
2014-03-31 | 04:36:03 | (Log)     | 	 Time: 1396240561
2014-03-31 | 04:36:03 | (Log)     | 	 Anemometer: 100.000000
2014-03-31 | 04:36:03 | (Log)     | 	 Pluviometer: 7.366000
2014-03-31 | 04:36:03 | (Log)     | 	 Wetting: 218.677078
2014-03-31 | 04:36:03 | (Log)     | 	 Temperature: 29.779993
2014-03-31 | 04:36:03 | (Log)     | 	 Humidity: 63.560074
2014-03-31 | 04:36:04 | (Log)     | 	 Soil temperature: 28.864000
2014-03-31 | 04:36:04 | (Log)     | 	 Soil humidity: 3.236079
2014-03-31 | 04:36:04 | (Log)     | 	 Solar radiation: inf
2014-03-31 | 04:36:04 | (Log)     | 	 Battery voltage: 8.557782
2014-03-31 | 04:36:04 | (Log)     | 	 CRC: 751243202
2014-03-31 | 04:36:04 | (Log)     | readSensors() finished.
